http://115.124.125.42/Tolls/api/2119/uv,"2016-03-15 13:28:43","{""user_id"":""186"",""registration_no"":""GOODXG"",""owner_name"":""HI HCH"",""vechical_nickname"":""FIG"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""2""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/186VID_GOODXG,"2016-03-15 13:28:45","{""vechical_id"":""186VID_GOODXG"",""user_id"":""186"",""vechical_nickname"":""FIG"",""registration_no"":""GOODXG"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
