http://115.124.125.42/Tolls/api/2119/uv,"2016-03-15 10:57:49","{""user_id"":""165"",""registration_no"":""AP28GH4567"",""owner_name"":""Yahoo"",""vechical_nickname"":""BMW"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""2"",""vechical_RC_pic"":""RC_AP28GH4567.jpg""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/165VID_AP28GH4567,"2016-03-15 11:03:02","{""vechical_id"":""165VID_AP28GH4567"",""user_id"":""165"",""vechical_nickname"":""BMW"",""registration_no"":""AP28GH4567"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
