http://115.124.125.42/Tolls/api/2119/uv,"2016-07-12 16:28:04","{""user_id"":""243"",""registration_no"":""JXMAL"",""owner_name"":""BSMSLL"",""vechical_nickname"":""BMW"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""2"",""vechical_RC_pic"":""RC_JXMAL.jpg""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/243VID_JXMAL,"2016-07-12 16:28:43","{""vechical_id"":""243VID_JXMAL"",""user_id"":""243"",""vechical_nickname"":""BMW"",""registration_no"":""JXMAL"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
